# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
65,256,105.559,42.257,88.800,26959872,78.28,11.953,4.806,0,386.194,0.820,0,0.00,5000.0,6157.2,5811.0,345.8,386.6,1337.5,302.4,9730.1,0.523,1,0.000,0.005,0.000,0.000,0.000
66,256,110.415,63.575,87.871,42663936,78.52,15.363,7.181,1,408.425,0.820,0,0.00,5000.0,6157.1,5810.9,345.8,386.6,1336.7,301.6,9730.1,0.505,1,0.000,0.005,0.000,0.000,0.000
67,256,119.952,85.745,88.982,67055616,78.72,21.252,9.718,75,433.500,0.820,0,0.29,5000.0,6157.1,5810.9,345.8,386.4,1336.6,301.5,9730.4,0.599,1,0.000,0.005,0.000,0.000,0.000
68,256,136.834,125.548,91.388,99053568,78.88,31.194,14.253,2,479.703,0.820,0,0.01,5000.0,6156.9,5810.6,345.8,386.2,1337.1,302.1,9730.6,0.560,1,0.000,0.005,0.000,0.000,0.000
69,256,189.181,288.700,99.006,225951744,78.87,49.750,40.425,0,699.495,0.820,0,0.00,5000.0,6156.5,5810.2,345.8,386.2,1332.1,296.8,9738.4,0.583,1,0.000,0.008,0.000,0.000,0.000
70,256,103.861,44.895,89.541,29626368,79.10,9.520,4.800,2,392.800,0.820,0,0.01,5000.0,6155.9,5809.7,345.8,386.2,1333.6,298.3,9738.4,0.567,1,0.000,0.005,0.000,0.000,0.000
71,256,131.202,127.720,87.637,96583680,79.25,29.995,13.570,73,462.350,0.820,0,0.29,5000.0,6156.6,5810.3,345.8,386.0,1332.0,296.7,9738.6,0.730,1,0.000,0.006,0.000,0.000,0.000
72,256,128.911,106.265,88.729,80289792,79.41,28.639,11.543,0,443.449,0.820,0,0.00,5000.0,6156.4,5810.1,345.8,386.0,1332.5,297.2,9738.6,0.608,1,0.000,0.005,0.000,0.000,0.000
73,256,146.470,156.895,91.253,120680448,79.52,38.643,16.574,0,510.990,0.820,0,0.00,5000.0,6155.6,5809.3,345.8,386.0,1332.6,297.3,9738.6,0.524,1,0.000,0.005,0.000,0.000,0.000
74,256,145.758,170.892,90.106,133914624,79.61,35.623,20.028,1,529.250,0.820,0,0.00,5000.0,6158.0,5811.8,345.8,386.0,1329.8,294.0,9740.1,0.569,1,0.000,0.006,0.000,0.000,0.000
75,256,118.568,74.429,89.727,51056640,79.80,20.972,7.870,74,410.893,0.820,0,0.29,5000.0,6158.4,5812.2,345.8,385.8,1328.6,292.8,9741.4,0.609,1,0.000,0.005,0.000,0.000,0.000
76,256,103.336,33.141,88.929,21528576,80.02,10.226,4.181,0,387.103,0.820,0,0.00,5000.0,6155.8,5809.6,345.8,385.8,1329.8,294.0,9741.6,0.560,1,0.000,0.005,0.000,0.000,0.000
77,256,114.590,61.636,89.025,43057152,80.20,18.302,7.262,1,412.224,0.820,0,0.00,5000.0,6156.2,5810.0,345.8,385.6,1328.2,289.5,9742.4,0.524,1,0.000,0.004,0.000,0.000,0.000
78,256,112.187,57.536,88.779,42762240,80.39,16.719,6.689,0,405.579,0.820,0,0.00,5000.0,6156.4,5810.1,345.8,385.6,1328.1,289.4,9742.4,0.556,1,0.000,0.005,0.000,0.000,0.000
79,256,98.598,19.746,89.279,13430784,80.60,5.746,3.573,75,381.671,0.820,0,0.29,5000.0,6156.9,5810.6,345.8,385.4,1327.8,289.1,9742.6,0.502,1,0.000,0.005,0.000,0.000,0.000
80,256,124.127,96.679,87.865,78114816,80.73,25.754,10.508,0,438.159,0.820,0,0.00,5000.0,6156.4,5810.1,345.8,385.4,1328.5,289.8,9743.1,0.577,1,0.000,0.005,0.000,0.000,0.000
81,256,238.532,452.750,99.652,377352192,80.53,74.968,63.912,2,876.652,0.820,0,0.01,5000.0,6158.4,5812.1,345.8,385.4,1325.7,287.0,9743.1,0.552,1,0.000,0.007,0.000,0.000,0.000
82,256,163.351,205.393,99.825,155934720,80.58,34.592,28.933,1,605.306,0.820,0,0.00,5000.0,6158.7,5812.5,345.8,385.4,1324.4,285.7,9743.1,0.875,1,0.000,0.007,0.000,0.000,0.000
83,256,120.852,89.179,89.516,64978944,80.73,22.068,9.268,76,429.900,0.820,0,0.30,5000.0,6157.5,5811.3,345.8,385.1,1327.6,288.9,9743.4,0.687,1,0.000,0.005,0.000,0.000,0.000
84,256,113.127,68.516,88.960,50958336,80.89,16.753,7.414,1,409.496,0.820,0,0.00,5000.0,6157.7,5811.5,345.8,385.1,1327.0,288.2,9743.4,0.623,1,0.000,0.004,0.000,0.000,0.000
85,256,114.522,63.959,89.390,45821952,81.04,17.483,7.649,1,418.341,0.820,0,0.00,5000.0,6158.0,5811.7,345.8,385.1,1326.6,287.9,9743.4,0.558,1,0.000,0.004,0.000,0.000,0.000
86,256,146.354,153.068,90.529,118013952,81.12,39.946,15.879,1,489.039,0.820,0,0.00,5000.0,6157.9,5811.7,345.8,385.0,1327.1,288.4,9743.4,0.683,1,0.000,0.005,0.000,0.000,0.000
87,256,116.753,77.585,89.003,53821440,81.27,18.674,9.076,74,433.533,0.820,0,0.29,5000.0,6158.2,5812.0,345.8,384.8,1326.3,287.6,9743.7,0.522,1,0.000,0.005,0.000,0.000,0.000
88,256,123.856,95.027,89.093,72585216,81.39,24.119,10.643,0,441.041,0.820,0,0.00,5000.0,6158.1,5811.9,345.8,384.8,1326.6,287.9,9743.7,0.523,1,0.000,0.005,0.000,0.000,0.000
89,256,134.062,104.293,91.094,74956800,81.51,31.983,10.985,1,449.247,0.820,0,0.00,5000.0,6157.7,5811.4,345.8,384.8,1326.7,281.4,9758.8,0.502,1,0.000,0.005,0.000,0.000,0.000
90,256,155.520,196.219,91.767,155344896,81.54,40.679,23.074,2,539.062,0.820,0,0.01,5000.0,6157.4,5811.2,345.8,384.8,1327.4,282.1,9758.8,0.675,1,0.000,0.006,0.000,0.000,0.000
91,256,130.296,118.544,90.411,89075712,81.64,26.151,13.734,75,463.188,0.820,0,0.29,5000.0,6157.6,5811.4,345.8,384.5,1328.2,282.9,9759.1,0.783,1,0.000,0.005,0.000,0.000,0.000
92,256,114.378,69.330,89.280,48193536,81.78,17.835,7.263,0,420.460,0.820,0,0.00,5000.0,6157.7,5811.4,345.8,384.5,1325.9,279.5,9760.4,0.582,1,0.000,0.004,0.000,0.000,0.000
93,256,130.621,109.476,88.732,83152896,81.88,29.283,12.605,1,456.255,0.820,0,0.00,5000.0,6157.6,5811.4,345.8,384.4,1324.1,277.7,9760.4,0.532,1,0.000,0.005,0.000,0.000,0.000
94,256,154.625,185.275,92.929,139345920,81.93,41.175,20.521,1,540.382,0.820,0,0.00,5000.0,6157.8,5811.5,345.8,384.4,1322.1,275.5,9761.9,0.700,1,0.000,0.005,0.000,0.000,0.000
